match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,stax,485,DRX,map,Fade,0.58,148,10,16,2,-6,68%,107,36%,1,2,-1,Lotus,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,BeYN,4678,DRX,map,Omen,0.53,116,8,17,4,-9,47%,76,18%,1,2,-1,Lotus,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,BuZz,804,DRX,map,Raze,0.51,144,10,16,1,-6,58%,101,20%,0,4,-4,Lotus,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Skye,1.81,281,21,7,10,+14,100%,181,36%,2,1,+1,Lotus,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,something,17086,Paper Rex,map,Jett,1.67,330,23,12,5,+11,84%,213,25%,6,2,+4,Lotus,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Omen,0.99,181,14,12,6,+2,79%,109,26%,2,0,+2,Lotus,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,Jinggg,7378,Paper Rex,map,Raze,0.92,197,13,15,4,-2,89%,133,19%,4,1,+3,Lotus,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Breach,0.90,109,6,11,18,-5,79%,82,19%,0,1,-1,Lotus,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,Foxy9,11600,DRX,map,Cypher,1.43,237,20,14,8,+6,83%,142,31%,4,1,+3,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,BeYN,4678,DRX,map,Omen,1.22,228,19,15,9,+4,78%,150,35%,1,2,-1,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,MaKo,4462,DRX,map,Viper,1.14,222,18,16,8,+2,78%,155,21%,2,2,0,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,BuZz,804,DRX,map,Jett,0.80,202,17,19,4,-2,74%,116,47%,4,2,+2,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,stax,485,DRX,map,Kayo,0.80,145,10,15,20,-5,74%,86,29%,3,2,+1,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Omen,1.14,206,20,15,6,+5,70%,127,27%,0,3,-3,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,Jinggg,7378,Paper Rex,map,Sage,1.06,225,17,16,10,+1,74%,145,26%,2,2,0,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Sova,1.02,188,17,15,1,+2,78%,122,36%,0,2,-2,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Kayo,0.84,196,13,20,16,-7,83%,127,23%,4,2,+2,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,something,17086,Paper Rex,map,Jett,0.77,166,12,18,5,-6,78%,122,28%,3,5,-2,Ascent,DRX
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,Foxy9,11600,DRX,map,Cypher,0.96,149,11,14,2,-3,63%,97,40%,0,0,0,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,MaKo,4462,DRX,map,Viper,0.90,184,12,16,3,-4,58%,138,50%,0,3,-3,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,BuZz,804,DRX,map,Raze,0.89,187,11,14,1,-3,53%,120,25%,2,6,-4,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,BeYN,4678,DRX,map,Brimstone,0.86,204,12,15,7,-3,63%,130,20%,0,1,-1,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,stax,485,DRX,map,Kayo,0.53,134,7,18,6,-11,47%,93,30%,3,4,-1,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,something,17086,Paper Rex,map,Gekko,1.63,297,22,9,5,+13,84%,199,24%,5,1,+4,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,Jinggg,7378,Paper Rex,map,Raze,1.29,274,19,12,3,+7,84%,189,25%,6,1,+5,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Brimstone,1.24,215,14,10,11,+4,74%,136,25%,2,0,+2,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Skye,1.04,168,12,10,5,+2,84%,121,38%,0,0,0,Bind,Paper Rex
329910,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Semifinals",2024-05-04 07:10:00,DRX,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Harbor,0.63,130,9,12,3,-3,79%,85,45%,1,3,-2,Bind,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,xccurate,10816,T1,overall,"Chamber, Cypher",0.78,213,25,31,5,-6,62%,137,38%,6,6,0,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Sayaplayer,4545,T1,overall,Raze,0.75,185,22,29,5,-7,71%,124,23%,3,5,-2,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,carpe,31207,T1,overall,"Fade, Gekko",0.74,162,19,28,5,-9,59%,114,24%,1,2,-1,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Rossy,1129,T1,overall,"Viper, Kayo",0.68,176,20,30,7,-10,56%,103,32%,1,1,0,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,iZu,29833,T1,overall,Omen,0.44,119,13,30,5,-17,59%,79,26%,3,6,-3,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,overall,Raze,1.45,283,35,20,4,+15,88%,172,18%,5,1,+4,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,overall,Omen,1.36,226,30,15,17,+15,82%,142,36%,1,2,-1,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,d4v41,9803,Paper Rex,overall,"Skye, Sage",1.32,219,26,19,19,+7,88%,150,32%,4,4,0,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,overall,Breach,1.26,231,31,21,12,+10,74%,143,52%,3,2,+1,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,something,17086,Paper Rex,overall,"Jett, Gekko",1.06,219,26,24,10,+2,71%,156,44%,7,5,+2,,
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,carpe,31207,T1,map,Fade,0.86,178,10,13,2,-3,56%,120,26%,1,0,+1,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Sayaplayer,4545,T1,map,Raze,0.74,161,9,13,3,-4,63%,112,23%,3,0,+3,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,iZu,29833,T1,map,Omen,0.71,170,9,14,2,-5,75%,114,38%,2,1,+1,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,xccurate,10816,T1,map,Chamber,0.55,177,9,14,1,-5,50%,115,21%,4,5,-1,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Rossy,1129,T1,map,Viper,0.45,171,9,16,2,-7,63%,104,35%,0,0,0,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Raze,1.65,333,20,9,2,+11,88%,198,21%,1,1,0,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,map,Omen,1.47,230,15,6,4,+9,81%,151,39%,1,1,0,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Skye,1.33,194,10,8,13,+2,94%,138,29%,0,1,-1,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Breach,1.11,220,13,11,4,+2,69%,131,50%,1,2,-1,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,something,17086,Paper Rex,map,Jett,0.91,207,12,12,2,0,63%,147,55%,3,5,-2,Lotus,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,xccurate,10816,T1,map,Cypher,0.98,248,16,17,4,-1,72%,157,52%,2,1,+1,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Rossy,1129,T1,map,Kayo,0.89,181,11,14,5,-3,50%,102,30%,1,1,0,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Sayaplayer,4545,T1,map,Raze,0.77,209,13,16,2,-3,78%,135,23%,0,5,-5,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,carpe,31207,T1,map,Gekko,0.63,146,9,15,3,-6,61%,108,22%,0,2,-2,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,iZu,29833,T1,map,Omen,0.20,68,4,16,3,-12,44%,48,14%,1,5,-4,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Breach,1.39,241,18,10,8,+8,78%,153,54%,2,0,+2,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Sage,1.32,243,16,11,6,+5,83%,161,34%,4,3,+1,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Raze,1.27,232,15,11,2,+4,89%,148,15%,4,0,+4,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,map,Omen,1.26,221,15,9,13,+6,83%,135,34%,0,1,-1,Sunset,Paper Rex
329912,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Upper Final",2024-05-05 04:00:00,T1,Paper Rex,0 - 2,something,17086,Paper Rex,map,Gekko,1.18,230,14,12,8,+2,78%,163,37%,4,0,+4,Sunset,Paper Rex
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Karon,34974,Gen.G,overall,"Brimstone, Omen",1.22,215,51,39,31,+12,73%,139,32%,5,4,+1,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,t3xture,9196,Gen.G,overall,"Raze, Jett",1.12,215,55,43,8,+12,76%,142,26%,16,6,+10,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Meteor,13039,Gen.G,overall,"Cypher, Killjoy",1.09,267,57,49,16,+8,71%,176,35%,10,6,+4,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Munchkin,2489,Gen.G,overall,"Viper, Kayo",0.99,197,41,44,43,-3,76%,126,17%,4,4,0,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Lakia,773,Gen.G,overall,"Skye, Sova",0.87,154,36,43,15,-7,74%,109,19%,5,6,-1,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,BeYN,4678,DRX,overall,"Brimstone, Gekko, Omen",1.24,210,49,46,27,+3,73%,141,21%,4,4,0,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,stax,485,DRX,overall,"Kayo, Breach",1.03,181,40,44,40,-4,67%,112,29%,5,12,-7,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Foxy9,11600,DRX,overall,Cypher,0.92,191,49,47,7,+2,70%,127,40%,4,3,+1,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,MaKo,4462,DRX,overall,"Viper, Omen",0.84,171,38,51,22,-13,70%,115,34%,3,6,-3,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,BuZz,804,DRX,overall,"Raze, Jett",0.75,190,42,52,9,-10,62%,124,23%,10,15,-5,,
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Karon,34974,Gen.G,map,Brimstone,1.31,235,17,12,8,+5,67%,143,30%,2,2,0,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Lakia,773,Gen.G,map,Skye,1.01,184,15,13,1,+2,67%,135,22%,4,2,+2,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Meteor,13039,Gen.G,map,Cypher,0.90,214,14,17,7,-3,62%,145,38%,3,2,+1,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,t3xture,9196,Gen.G,map,Raze,0.88,186,14,14,2,0,71%,119,27%,3,1,+2,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Munchkin,2489,Gen.G,map,Viper,0.49,126,7,15,12,-8,62%,83,28%,1,1,0,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,BeYN,4678,DRX,map,Brimstone,1.41,203,16,12,6,+4,67%,145,30%,0,2,-2,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,stax,485,DRX,map,Kayo,1.16,200,13,14,17,-1,71%,124,29%,1,4,-3,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,MaKo,4462,DRX,map,Viper,1.03,205,14,15,9,-1,71%,158,33%,2,2,0,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,BuZz,804,DRX,map,Raze,1.02,203,15,14,3,+1,76%,134,29%,4,3,+1,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Foxy9,11600,DRX,map,Cypher,0.89,159,13,12,1,+1,67%,104,44%,1,2,-1,Bind,DRX
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Karon,34974,Gen.G,map,Omen,1.47,258,23,14,13,+9,67%,163,40%,2,1,+1,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Meteor,13039,Gen.G,map,Cypher,1.20,282,23,16,6,+7,75%,174,47%,2,1,+1,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,t3xture,9196,Gen.G,map,Jett,1.08,204,19,16,2,+3,79%,143,33%,10,2,+8,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Munchkin,2489,Gen.G,map,Kayo,1.07,206,15,16,17,-1,71%,137,16%,1,2,-1,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Lakia,773,Gen.G,map,Sova,0.72,102,8,16,9,-8,75%,76,33%,1,2,-1,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,BeYN,4678,DRX,map,Gekko,1.27,229,19,17,10,+2,79%,144,21%,2,1,+1,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Foxy9,11600,DRX,map,Cypher,1.24,253,24,17,2,+7,79%,169,41%,3,0,+3,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,stax,485,DRX,map,Breach,1.01,176,14,15,13,-1,67%,113,21%,0,4,-4,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,BuZz,804,DRX,map,Raze,0.64,198,15,20,3,-5,46%,136,20%,3,8,-5,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,MaKo,4462,DRX,map,Omen,0.31,73,6,19,6,-13,58%,46,46%,0,3,-3,Sunset,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,t3xture,9196,Gen.G,map,Jett,1.42,256,22,13,4,+9,76%,162,20%,3,3,0,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Munchkin,2489,Gen.G,map,Kayo,1.38,260,19,13,14,+6,95%,157,16%,2,1,+1,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Meteor,13039,Gen.G,map,Killjoy,1.15,305,20,16,3,+4,76%,208,27%,5,3,+2,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Lakia,773,Gen.G,map,Sova,0.90,177,13,14,5,-1,81%,121,12%,0,2,-2,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Karon,34974,Gen.G,map,Omen,0.85,152,11,13,10,-2,86%,107,27%,1,1,0,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,MaKo,4462,DRX,map,Viper,1.24,236,18,17,7,+1,81%,151,30%,1,1,0,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,BeYN,4678,DRX,map,Omen,1.03,198,14,17,11,-3,71%,133,15%,2,1,+1,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,stax,485,DRX,map,Kayo,0.91,166,13,15,10,-2,62%,99,41%,4,4,0,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,BuZz,804,DRX,map,Jett,0.62,170,12,18,3,-6,67%,99,19%,3,4,-1,Ascent,Gen.G
329911,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Round 1",2024-05-05 06:00:00,Gen.G,DRX,2 - 1,Foxy9,11600,DRX,map,Cypher,0.60,162,12,18,4,-6,62%,103,35%,0,1,-1,Ascent,Gen.G
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,carpe,31207,T1,overall,"Skye, Sova, Gekko",0.96,189,44,48,17,-4,70%,131,42%,3,5,-2,,
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,iZu,29833,T1,overall,"Raze, Viper",0.93,200,42,49,16,-7,72%,134,21%,5,4,+1,,
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,xccurate,10816,T1,overall,"Omen, Chamber, Harbor",0.91,179,41,45,14,-4,67%,120,26%,3,5,-2,,
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,Rossy,1129,T1,overall,"Breach, Sage, Kayo",0.89,197,44,50,22,-6,69%,134,29%,4,7,-3,,
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,Sayaplayer,4545,T1,overall,"Neon, Reyna, Raze",0.53,151,31,51,10,-20,62%,106,28%,7,18,-11,,
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,Karon,34974,Gen.G,overall,"Omen, Viper, Brimstone",1.39,230,51,34,31,+17,79%,149,28%,5,5,0,,
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,Munchkin,2489,Gen.G,overall,"Viper, Kayo",1.24,230,47,39,32,+8,80%,160,26%,4,2,+2,,
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,t3xture,9196,Gen.G,overall,"Raze, Jett",1.20,248,55,44,12,+11,82%,160,30%,13,8,+5,,
329913,Champions Tour 2024: Pacific Stage 1,"Playoffs: 
						Lower Final",2024-05-11 04:00:00,T1,Gen.G,0 - 3,Meteor,13039,Gen.G,overall,"Killjoy, Cypher",1.09,243,52,45,14,+7,72%,148,33%,13,4,+9,,
